Adiac,0.611253197,0.62915601,0.626598465,0.613810742,0.62915601,0.649616368,0.603580563,0.621483376,0.62915601,0.647058824,0.601023018,0.626598465,0.6342711,0.6342711,0.644501279,0.598465473,0.616368286,0.6342711,0.567774936,0.611253197,0.608695652,0.606138107,0.613810742,0.62915601,0.578005115,0.626598465,0.608695652,0.595907928,0.639386189,0.647058824,0.636828645,0.624040921,0.624040921,0.611253197,0.641943734,0.595907928,0.585677749,0.626598465,0.595907928,0.631713555,0.613810742,0.618925831,0.62915601,0.608695652,0.647058824,0.631713555,0.595907928,0.631713555,0.606138107,0.6342711,0.613810742,0.616368286,0.588235294,0.572890026,0.649616368,0.603580563,0.611253197,0.6342711,0.603580563,0.652173913,0.636828645,0.616368286,0.606138107,0.613810742,0.626598465,0.626598465,0.626598465,0.613810742,0.595907928,0.618925831,0.601023018,0.639386189,0.613810742,0.603580563,0.631713555,0.616368286,0.608695652,0.62915601,0.603580563,0.662404092,0.613810742,0.606138107,0.598465473,0.593350384,0.613810742,0.639386189,0.62915601,0.608695652,0.601023018,0.595907928,0.603580563,0.613810742,0.631713555,0.603580563,0.608695652,0.626598465,0.601023018,0.621483376,0.603580563,0.603580563
SonyAIBORobotSurface1,0.695507488,0.738768719,0.758735441,0.740432612,0.820299501,0.785357737,0.900166389,0.760399334,0.820299501,0.767054908,0.795341098,0.768718802,0.785357737,0.722129784,0.858569052,0.866888519,0.861896839,0.818635607,0.723793677,0.703826955,0.875207987,0.745424293,0.835274542,0.775374376,0.823627288,0.806988353,0.828618968,0.768718802,0.861896839,0.745424293,0.858569052,0.762063228,0.760399334,0.647254576,0.783693844,0.735440932,0.788685524,0.826955075,0.806988353,0.768718802,0.825291181,0.737104825,0.856905158,0.845257903,0.835274542,0.775374376,0.737104825,0.712146423,0.713810316,0.820299501,0.825291181,0.600665557,0.780366057,0.848585691,0.670549085,0.775374376,0.811980033,0.790349418,0.860232945,0.71547421,0.81530782,0.853577371,0.8718802,0.825291181,0.841930116,0.702163062,0.845257903,0.700499168,0.762063228,0.806988353,0.775374376,0.850249584,0.790349418,0.743760399,0.830282862,0.883527454,0.863560732,0.728785358,0.712146423,0.826955075,0.758735441,0.853577371,0.78202995,0.737104825,0.787021631,0.740432612,0.792013311,0.772046589,0.737104825,0.770382696,0.667221298,0.730449251,0.750415973,0.813643927,0.820299501,0.792013311,0.762063228,0.767054908,0.835274542,0.768718802
SonyAIBORobotSurface2,0.859391396,0.81636936,0.869884575,0.864637985,0.867785939,0.900314795,0.838405037,0.877229801,0.884575026,0.912906611,0.831059811,0.870933893,0.873032529,0.84679958,0.886673662,0.881427072,0.85729276,0.888772298,0.809024134,0.855194124,0.814270724,0.865687303,0.823714586,0.843651626,0.891920252,0.877229801,0.866736621,0.861490031,0.85729276,0.877229801,0.848898216,0.85204617,0.799580273,0.84679958,0.862539349,0.828961175,0.85204617,0.864637985,0.900314795,0.767051417,0.853095488,0.848898216,0.848898216,0.883525708,0.881427072,0.870933893,0.818467996,0.888772298,0.798530955,0.884575026,0.837355719,0.85729276,0.866736621,0.763903463,0.813221406,0.850996852,0.856243442,0.868835257,0.830010493,0.813221406,0.786988458,0.77544596,0.881427072,0.849947534,0.881427072,0.877229801,0.870933893,0.842602308,0.855194124,0.774396642,0.859391396,0.868835257,0.871983211,0.845750262,0.845750262,0.835257083,0.845750262,0.85729276,0.890870934,0.873032529,0.897166842,0.876180483,0.891920252,0.856243442,0.88247639,0.869884575,0.824763903,0.85204617,0.840503673,0.871983211,0.869884575,0.862539349,0.877229801,0.840503673,0.817418678,0.894018888,0.838405037,0.841552991,0.88772298,0.881427072
StarlightCurves,0.848834386,0.858183584,0.866682856,0.855026712,0.849562895,0.848470131,0.852476931,0.845191841,0.828800389,0.855390966,0.852112676,0.841427878,0.855633803,0.846163186,0.840092278,0.854419621,0.847377368,0.849077222,0.842763477,0.860126275,0.858912093,0.864011656,0.84191355,0.843613405,0.838756678,0.859276348,0.85915493,0.85976202,0.84919864,0.861583293,0.858426421,0.852719767,0.851019913,0.860126275,0.849320058,0.862797475,0.853448276,0.841427878,0.858669257,0.851748422,0.869961146,0.85381253,0.85381253,0.86109762,0.856969403,0.852234094,0.864861583,0.864375911,0.854783876,0.859640602,0.84592035,0.85320544,0.857697912,0.868746965,0.836692569,0.854055367,0.854662458,0.85514813,0.848955804,0.867411365,0.861461875,0.847984458,0.862311802,0.844827586,0.857697912,0.848470131,0.852962603,0.856605148,0.844706168,0.839728023,0.861704711,0.854298203,0.850777076,0.843491986,0.866318601,0.851505585,0.843856241,0.851019913,0.85514813,0.859276348,0.851627003,0.843734823,0.843006314,0.849805731,0.865225838,0.854419621,0.859640602,0.845313259,0.859640602,0.864861583,0.843856241,0.866682856,0.850291404,0.85186984,0.849805731,0.849927149,0.858305002,0.84324915,0.856847984,0.861826129
Strawberry,0.945945946,0.956756757,0.951351351,0.948648649,0.959459459,0.954054054,0.954054054,0.92972973,0.964864865,0.954054054,0.951351351,0.932432432,0.948648649,0.943243243,0.959459459,0.967567568,0.943243243,0.962162162,0.962162162,0.983783784,0.945945946,0.967567568,0.951351351,0.959459459,0.959459459,0.954054054,0.959459459,0.959459459,0.959459459,0.951351351,0.964864865,0.959459459,0.948648649,0.951351351,0.962162162,0.972972973,0.964864865,0.956756757,0.975675676,0.954054054,0.972972973,0.943243243,0.954054054,0.945945946,0.943243243,0.962162162,0.935135135,0.962162162,0.951351351,0.975675676,0.951351351,0.956756757,0.967567568,0.97027027,0.959459459,0.97027027,0.956756757,0.978378378,0.937837838,0.962162162,0.959459459,0.962162162,0.962162162,0.943243243,0.945945946,0.97027027,0.962162162,0.945945946,0.97027027,0.948648649,0.948648649,0.954054054,0.956756757,0.956756757,0.962162162,0.959459459,0.948648649,0.954054054,0.962162162,0.948648649,0.956756757,0.964864865,0.964864865,0.964864865,0.940540541,0.935135135,0.943243243,0.943243243,0.956756757,0.948648649,0.959459459,0.964864865,0.964864865,0.945945946,0.940540541,0.954054054,0.956756757,0.948648649,0.97027027,0.954054054
SwedishLeaf,0.7888,0.7568,0.7936,0.7712,0.776,0.7776,0.7936,0.744,0.7888,0.7504,0.784,0.7728,0.784,0.7664,0.7504,0.7776,0.7808,0.7568,0.7664,0.7776,0.7696,0.792,0.7584,0.7568,0.7744,0.7632,0.7904,0.7776,0.7904,0.7808,0.7824,0.7616,0.7568,0.7504,0.7696,0.7664,0.776,0.768,0.7808,0.7648,0.7776,0.752,0.784,0.768,0.7664,0.7808,0.7744,0.8048,0.768,0.7568,0.728,0.7616,0.7728,0.8032,0.7584,0.7648,0.7712,0.776,0.7776,0.7536,0.7808,0.776,0.7504,0.8,0.776,0.776,0.7904,0.776,0.752,0.7776,0.784,0.7616,0.7856,0.7552,0.7696,0.7968,0.7424,0.7776,0.7648,0.7584,0.7888,0.7904,0.7792,0.7728,0.7584,0.7344,0.7616,0.768,0.7728,0.7888,0.8096,0.7744,0.7616,0.7504,0.7904,0.7728,0.736,0.7648,0.76,0.7936
Symbols,0.899497487,0.866331658,0.87839196,0.873366834,0.898492462,0.891457286,0.899497487,0.868341709,0.865326633,0.866331658,0.896482412,0.891457286,0.87638191,0.883417085,0.887437186,0.871356784,0.862311558,0.908542714,0.874371859,0.910552764,0.892462312,0.908542714,0.892462312,0.900502513,0.902512563,0.761809045,0.91959799,0.902512563,0.891457286,0.875376884,0.888442211,0.891457286,0.892462312,0.874371859,0.908542714,0.856281407,0.791959799,0.88040201,0.872361809,0.829145729,0.899497487,0.860301508,0.88040201,0.862311558,0.862311558,0.791959799,0.928643216,0.864321608,0.79798995,0.821105528,0.865326633,0.806030151,0.868341709,0.884422111,0.852261307,0.871356784,0.879396985,0.899497487,0.853266332,0.87638191,0.906532663,0.833165829,0.879396985,0.871356784,0.911557789,0.858291457,0.895477387,0.885427136,0.908542714,0.897487437,0.877386935,0.849246231,0.864321608,0.833165829,0.884422111,0.825125628,0.92361809,0.888442211,0.91758794,0.821105528,0.897487437,0.910552764,0.856281407,0.904522613,0.892462312,0.844221106,0.905527638,0.912562814,0.913567839,0.915577889,0.905527638,0.914572864,0.87638191,0.831155779,0.879396985,0.781909548,0.92361809,0.889447236,0.88241206,0.840201005
SyntheticControl,0.88,0.903333333,0.896666667,0.93,0.92,0.893333333,0.87,0.896666667,0.886666667,0.916666667,0.893333333,0.906666667,0.913333333,0.913333333,0.893333333,0.893333333,0.896666667,0.886666667,0.93,0.886666667,0.906666667,0.913333333,0.896666667,0.9,0.923333333,0.906666667,0.926666667,0.893333333,0.903333333,0.913333333,0.866666667,0.9,0.896666667,0.913333333,0.89,0.913333333,0.896666667,0.906666667,0.893333333,0.906666667,0.906666667,0.91,0.916666667,0.9,0.893333333,0.92,0.883333333,0.91,0.933333333,0.91,0.893333333,0.92,0.91,0.893333333,0.89,0.893333333,0.876666667,0.91,0.9,0.876666667,0.89,0.883333333,0.91,0.913333333,0.89,0.903333333,0.916666667,0.903333333,0.903333333,0.9,0.92,0.923333333,0.903333333,0.893333333,0.906666667,0.89,0.926666667,0.91,0.91,0.926666667,0.9,0.89,0.893333333,0.896666667,0.92,0.89,0.906666667,0.9,0.89,0.903333333,0.91,0.9,0.886666667,0.916666667,0.89,0.91,0.896666667,0.92,0.923333333,0.9
ToeSegmentation1,0.679824561,0.627192982,0.552631579,0.495614035,0.640350877,0.609649123,0.622807018,0.653508772,0.583333333,0.649122807,0.675438596,0.657894737,0.592105263,0.578947368,0.644736842,0.605263158,0.635964912,0.622807018,0.570175439,0.614035088,0.578947368,0.600877193,0.640350877,0.635964912,0.618421053,0.600877193,0.596491228,0.644736842,0.618421053,0.631578947,0.557017544,0.609649123,0.596491228,0.587719298,0.596491228,0.596491228,0.622807018,0.548245614,0.557017544,0.609649123,0.684210526,0.635964912,0.600877193,0.552631579,0.627192982,0.666666667,0.657894737,0.614035088,0.600877193,0.552631579,0.600877193,0.657894737,0.622807018,0.592105263,0.578947368,0.574561404,0.574561404,0.640350877,0.592105263,0.548245614,0.701754386,0.649122807,0.662280702,0.622807018,0.574561404,0.679824561,0.653508772,0.614035088,0.561403509,0.614035088,0.614035088,0.657894737,0.618421053,0.565789474,0.622807018,0.649122807,0.557017544,0.600877193,0.662280702,0.627192982,0.614035088,0.653508772,0.622807018,0.622807018,0.600877193,0.570175439,0.596491228,0.570175439,0.587719298,0.614035088,0.570175439,0.592105263,0.570175439,0.618421053,0.697368421,0.565789474,0.627192982,0.627192982,0.592105263,0.640350877
ToeSegmentation2,0.807692308,0.792307692,0.830769231,0.846153846,0.846153846,0.753846154,0.807692308,0.707692308,0.8,0.746153846,0.7,0.838461538,0.838461538,0.823076923,0.707692308,0.830769231,0.723076923,0.807692308,0.746153846,0.869230769,0.823076923,0.761538462,0.807692308,0.807692308,0.746153846,0.807692308,0.830769231,0.853846154,0.730769231,0.746153846,0.738461538,0.792307692,0.815384615,0.761538462,0.807692308,0.746153846,0.807692308,0.792307692,0.692307692,0.738461538,0.761538462,0.784615385,0.776923077,0.807692308,0.853846154,0.746153846,0.761538462,0.846153846,0.761538462,0.784615385,0.723076923,0.815384615,0.815384615,0.807692308,0.792307692,0.738461538,0.846153846,0.8,0.753846154,0.769230769,0.869230769,0.838461538,0.792307692,0.815384615,0.776923077,0.769230769,0.761538462,0.807692308,0.638461538,0.815384615,0.838461538,0.830769231,0.8,0.892307692,0.676923077,0.676923077,0.684615385,0.823076923,0.684615385,0.815384615,0.669230769,0.807692308,0.792307692,0.807692308,0.753846154,0.730769231,0.769230769,0.607692308,0.753846154,0.815384615,0.784615385,0.784615385,0.784615385,0.784615385,0.784615385,0.715384615,0.723076923,0.815384615,0.846153846,0.784615385
Trace,0.76,0.81,0.74,0.75,0.77,0.79,0.8,0.75,0.77,0.76,0.78,0.8,0.75,0.8,0.71,0.81,0.77,0.74,0.76,0.71,0.81,0.75,0.78,0.82,0.82,0.82,0.78,0.8,0.75,0.78,0.78,0.66,0.72,0.83,0.86,0.8,0.79,0.79,0.76,0.77,0.79,0.73,0.8,0.78,0.79,0.72,0.75,0.72,0.79,0.77,0.75,0.75,0.79,0.82,0.78,0.81,0.81,0.71,0.78,0.78,0.79,0.77,0.8,0.7,0.76,0.76,0.78,0.76,0.79,0.78,0.8,0.83,0.84,0.78,0.77,0.73,0.76,0.83,0.79,0.78,0.79,0.75,0.83,0.82,0.8,0.77,0.75,0.73,0.74,0.79,0.82,0.84,0.79,0.8,0.82,0.81,0.79,0.79,0.77,0.79
TwoLeadECG,0.74714662,0.819139596,0.719929763,0.640035119,0.694468832,0.697980685,0.774363477,0.74714662,0.78928885,0.752414399,0.729587357,0.777875329,0.785776997,0.738366989,0.699736611,0.791922739,0.755926251,0.741000878,0.762071993,0.806848112,0.707638279,0.684811238,0.712906058,0.819139596,0.745390694,0.680421422,0.676031607,0.76119403,0.675153644,0.853380158,0.763827919,0.784021071,0.63476734,0.68832309,0.729587357,0.787532924,0.679543459,0.70500439,0.73309921,0.667251975,0.776119403,0.709394205,0.721685689,0.687445127,0.798068481,0.710272169,0.705882353,0.729587357,0.787532924,0.746268657,0.81738367,0.707638279,0.670763828,0.750658472,0.743634767,0.785776997,0.727831431,0.728709394,0.647936787,0.708516242,0.70500439,0.737489025,0.734855136,0.769095698,0.709394205,0.654082529,0.671641791,0.750658472,0.724319579,0.776119403,0.675153644,0.752414399,0.764705882,0.827919227,0.768217735,0.66286216,0.760316067,0.695346795,0.74714662,0.755048288,0.675153644,0.737489025,0.714661984,0.70500439,0.706760316,0.750658472,0.740122915,0.710272169,0.714661984,0.846356453,0.745390694,0.754170325,0.685689201,0.76119403,0.725197542,0.762949956,0.647936787,0.821773486,0.75856014,0.759438104
TwoPatterns,0.90675,0.9025,0.896,0.909,0.904,0.91075,0.914,0.90125,0.91275,0.90975,0.89675,0.91125,0.90125,0.90275,0.9115,0.91525,0.89875,0.90775,0.90525,0.902,0.9,0.9155,0.9065,0.90175,0.90375,0.9105,0.9075,0.912,0.90475,0.90575,0.89925,0.9045,0.90575,0.916,0.897,0.90525,0.91325,0.915,0.904,0.90675,0.90525,0.89875,0.8985,0.904,0.91,0.89,0.8985,0.9025,0.90225,0.91,0.90575,0.914,0.9115,0.8975,0.9035,0.9065,0.9135,0.9015,0.9015,0.9095,0.90825,0.902,0.918,0.901,0.903,0.9055,0.896,0.909,0.901,0.905,0.91475,0.91125,0.906,0.911,0.90625,0.90525,0.9065,0.90075,0.90775,0.91925,0.90775,0.90475,0.90625,0.90175,0.91475,0.9165,0.909,0.91225,0.9105,0.90475,0.90925,0.8905,0.89575,0.906,0.8975,0.9025,0.90125,0.90975,0.9085,0.9095
UWaveGestureLibraryAll,0.948073702,0.942490229,0.945281965,0.940815187,0.945281965,0.949190396,0.946119486,0.942769403,0.947794528,0.945840313,0.948073702,0.942490229,0.941094361,0.944165271,0.944165271,0.942211055,0.939977666,0.943886097,0.938860972,0.947515355,0.947236181,0.933835846,0.949190396,0.934394193,0.939698492,0.94332775,0.948911223,0.945840313,0.94025684,0.939977666,0.942211055,0.938023451,0.947515355,0.949190396,0.942490229,0.948073702,0.939140145,0.938302624,0.945840313,0.938302624,0.940536013,0.941652708,0.946677834,0.945002792,0.948073702,0.943606924,0.934673367,0.94639866,0.945840313,0.95254048,0.944723618,0.952261307,0.943606924,0.941373534,0.937744277,0.946957007,0.941652708,0.942211055,0.941373534,0.934673367,0.942211055,0.938581798,0.94332775,0.945281965,0.939698492,0.938860972,0.945002792,0.94025684,0.945002792,0.947515355,0.943048576,0.943048576,0.948352875,0.939698492,0.940536013,0.943606924,0.945281965,0.939977666,0.948632049,0.950865438,0.943606924,0.94025684,0.936627582,0.944723618,0.940536013,0.943048576,0.946119486,0.938860972,0.943886097,0.941652708,0.948911223,0.945002792,0.947236181,0.935510888,0.943886097,0.94332775,0.938023451,0.935510888,0.945561139,0.947236181
UWaveGestureLibraryX,0.739251815,0.730597432,0.738414294,0.745672808,0.745951982,0.739251815,0.74958124,0.737576773,0.743718593,0.745951982,0.740368509,0.734505863,0.748743719,0.735901731,0.736739252,0.740368509,0.744835288,0.735622557,0.732272473,0.740368509,0.739810162,0.74734785,0.729201563,0.737297599,0.748464545,0.737855946,0.741485204,0.742881072,0.72892239,0.726409827,0.750139587,0.743997767,0.738972641,0.749860413,0.751256281,0.736739252,0.743997767,0.743997767,0.737576773,0.743160246,0.743160246,0.737018425,0.738414294,0.740089336,0.737297599,0.735343384,0.747906198,0.732830821,0.729480737,0.731155779,0.742322725,0.741485204,0.742043551,0.740368509,0.730318258,0.731714126,0.737576773,0.733947515,0.740089336,0.737576773,0.740926857,0.736739252,0.736180905,0.735343384,0.735622557,0.740647683,0.749860413,0.741764377,0.745951982,0.75041876,0.742043551,0.732551647,0.747906198,0.732272473,0.74120603,0.740089336,0.746510329,0.729759911,0.744556114,0.735343384,0.745114461,0.737855946,0.742881072,0.729480737,0.742043551,0.742043551,0.745393635,0.740926857,0.743997767,0.743718593,0.74734785,0.737018425,0.740368509,0.734785036,0.725293132,0.74427694,0.736180905,0.731714126,0.736739252,0.742322725
UWaveGestureLibraryY,0.661641541,0.657453936,0.659687326,0.660245673,0.671691792,0.657174763,0.664154104,0.669737577,0.664433277,0.66387493,0.671133445,0.678671133,0.668062535,0.669179229,0.682858738,0.664154104,0.653824679,0.667225014,0.671412619,0.662479062,0.667783361,0.662199888,0.662758236,0.671412619,0.675041876,0.674204355,0.671970966,0.66694584,0.667504188,0.668062535,0.664991625,0.671412619,0.668620882,0.662758236,0.6546622,0.662479062,0.667783361,0.656616415,0.655778894,0.665270798,0.663037409,0.661920715,0.656616415,0.642378559,0.674204355,0.668062535,0.666108319,0.667504188,0.67001675,0.664154104,0.659408152,0.666108319,0.670575098,0.66080402,0.673366834,0.665270798,0.661083194,0.652428811,0.673087661,0.667783361,0.667783361,0.665270798,0.663037409,0.661362367,0.677833613,0.654103853,0.669458403,0.670854271,0.666387493,0.660524846,0.658012284,0.652428811,0.667504188,0.66387493,0.66080402,0.664712451,0.664991625,0.668620882,0.653545505,0.671133445,0.662479062,0.655220547,0.654103853,0.661920715,0.66387493,0.674762702,0.653266332,0.663037409,0.673087661,0.670295924,0.66080402,0.653266332,0.653266332,0.662758236,0.673646008,0.656337242,0.661641541,0.653824679,0.663037409,0.679508654
UWaveGestureLibraryZ,0.649637074,0.67225014,0.666387493,0.666108319,0.659128978,0.652428811,0.670295924,0.668062535,0.66080402,0.649078727,0.664991625,0.658012284,0.664154104,0.659128978,0.659687326,0.669458403,0.674762702,0.6546622,0.664154104,0.666108319,0.663316583,0.656337242,0.667225014,0.661362367,0.656337242,0.6546622,0.656058068,0.649916248,0.666666667,0.658849805,0.675600223,0.661641541,0.666387493,0.654941374,0.670854271,0.661083194,0.658291457,0.659687326,0.663595757,0.66387493,0.662199888,0.664991625,0.652149637,0.657174763,0.656895589,0.664154104,0.65773311,0.659128978,0.644891122,0.662479062,0.653266332,0.659966499,0.652987158,0.658291457,0.662199888,0.646566164,0.661641541,0.673925181,0.647962032,0.651870463,0.663037409,0.66080402,0.657453936,0.658570631,0.674204355,0.666666667,0.663316583,0.655499721,0.652428811,0.673087661,0.670295924,0.664712451,0.665829146,0.648799553,0.661083194,0.661641541,0.646845338,0.645170296,0.650195422,0.666666667,0.660524846,0.667504188,0.669458403,0.664154104,0.665549972,0.652987158,0.67225014,0.659687326,0.663595757,0.66387493,0.657453936,0.658291457,0.666108319,0.665829146,0.667225014,0.6546622,0.658849805,0.658012284,0.660245673,0.662758236
Wafer,0.995457495,0.995944192,0.996268657,0.99513303,0.993835172,0.994159637,0.993348475,0.993348475,0.993186243,0.995619727,0.99513303,0.996268657,0.993997404,0.99513303,0.993510707,0.993835172,0.992699546,0.993835172,0.993510707,0.995944192,0.995457495,0.994970798,0.995295263,0.992861778,0.996106424,0.99578196,0.994484101,0.994808566,0.995944192,0.99789098,0.994159637,0.996106424,0.99367294,0.991888384,0.994808566,0.99513303,0.993997404,0.994159637,0.996106424,0.99578196,0.994646334,0.996106424,0.993348475,0.992537313,0.994321869,0.995619727,0.993997404,0.996593121,0.992537313,0.996268657,0.994646334,0.996268657,0.995457495,0.995944192,0.99302401,0.995619727,0.993835172,0.994808566,0.994646334,0.993510707,0.994808566,0.997079818,0.99578196,0.993510707,0.99578196,0.993186243,0.996430889,0.994484101,0.992375081,0.996593121,0.997242051,0.996593121,0.99367294,0.994159637,0.994484101,0.995457495,0.996917586,0.995619727,0.994484101,0.99513303,0.994484101,0.996755354,0.996593121,0.995457495,0.99302401,0.995619727,0.992861778,0.991239455,0.99578196,0.995619727,0.997242051,0.996917586,0.99513303,0.99367294,0.994484101,0.992861778,0.997404283,0.995457495,0.996593121,0.993510707
Wine,0.611111111,0.87037037,0.925925926,0.777777778,0.87037037,0.944444444,0.925925926,1,0.833333333,0.87037037,0.944444444,0.888888889,0.777777778,1,0.907407407,0.944444444,0.851851852,0.814814815,0.888888889,0.759259259,0.888888889,0.777777778,0.925925926,0.851851852,0.944444444,0.888888889,0.907407407,0.777777778,0.888888889,0.814814815,0.851851852,1,0.796296296,0.888888889,0.944444444,0.833333333,0.944444444,0.87037037,0.888888889,0.833333333,0.925925926,0.944444444,0.944444444,0.833333333,0.888888889,0.833333333,0.87037037,0.944444444,0.833333333,0.87037037,0.944444444,0.944444444,0.814814815,0.944444444,0.833333333,0.944444444,0.722222222,0.925925926,1,0.944444444,0.87037037,0.925925926,0.87037037,0.87037037,0.925925926,0.87037037,0.981481481,0.851851852,0.888888889,0.907407407,0.851851852,0.888888889,1,1,0.907407407,0.888888889,0.87037037,0.944444444,0.833333333,0.814814815,0.944444444,0.925925926,0.944444444,0.888888889,0.925925926,0.944444444,0.925925926,0.944444444,0.944444444,0.777777778,0.981481481,0.981481481,0.888888889,0.888888889,1,0.962962963,0.907407407,1,0.833333333,0.888888889
WordSynonyms,0.617554859,0.587774295,0.597178683,0.605015674,0.645768025,0.615987461,0.623824451,0.589341693,0.639498433,0.634796238,0.581504702,0.630094044,0.63322884,0.606583072,0.603448276,0.642633229,0.614420063,0.631661442,0.628526646,0.637931034,0.617554859,0.656739812,0.620689655,0.612852665,0.614420063,0.603448276,0.598746082,0.605015674,0.598746082,0.623824451,0.603448276,0.597178683,0.60815047,0.620689655,0.597178683,0.620689655,0.63322884,0.595611285,0.630094044,0.622257053,0.612852665,0.60815047,0.579937304,0.617554859,0.637931034,0.631661442,0.592476489,0.62539185,0.653605016,0.634796238,0.592476489,0.605015674,0.589341693,0.576802508,0.612852665,0.631661442,0.626959248,0.60031348,0.611285266,0.634796238,0.619122257,0.594043887,0.628526646,0.65830721,0.60815047,0.628526646,0.573667712,0.617554859,0.606583072,0.592476489,0.622257053,0.619122257,0.615987461,0.572100313,0.612852665,0.601880878,0.623824451,0.615987461,0.614420063,0.612852665,0.642633229,0.623824451,0.594043887,0.605015674,0.645768025,0.586206897,0.636363636,0.614420063,0.622257053,0.636363636,0.605015674,0.592476489,0.615987461,0.617554859,0.60815047,0.60815047,0.623824451,0.628526646,0.63322884,0.615987461
Worms,0.454545455,0.480519481,0.493506494,0.506493506,0.519480519,0.480519481,0.467532468,0.584415584,0.480519481,0.38961039,0.519480519,0.454545455,0.467532468,0.545454545,0.480519481,0.519480519,0.376623377,0.441558442,0.532467532,0.428571429,0.558441558,0.519480519,0.519480519,0.571428571,0.493506494,0.519480519,0.493506494,0.519480519,0.584415584,0.597402597,0.545454545,0.441558442,0.467532468,0.441558442,0.402597403,0.532467532,0.558441558,0.519480519,0.506493506,0.545454545,0.467532468,0.597402597,0.415584416,0.506493506,0.467532468,0.506493506,0.519480519,0.467532468,0.467532468,0.480519481,0.506493506,0.506493506,0.415584416,0.493506494,0.467532468,0.506493506,0.493506494,0.493506494,0.480519481,0.441558442,0.428571429,0.545454545,0.467532468,0.545454545,0.532467532,0.480519481,0.441558442,0.519480519,0.467532468,0.454545455,0.597402597,0.480519481,0.597402597,0.506493506,0.467532468,0.545454545,0.558441558,0.506493506,0.467532468,0.428571429,0.376623377,0.584415584,0.467532468,0.506493506,0.454545455,0.480519481,0.558441558,0.428571429,0.480519481,0.545454545,0.454545455,0.441558442,0.493506494,0.402597403,0.467532468,0.441558442,0.467532468,0.402597403,0.480519481,0.467532468
WormsTwoClass,0.61038961,0.558441558,0.532467532,0.675324675,0.701298701,0.506493506,0.662337662,0.688311688,0.61038961,0.597402597,0.636363636,0.61038961,0.558441558,0.636363636,0.61038961,0.649350649,0.662337662,0.532467532,0.649350649,0.597402597,0.688311688,0.584415584,0.727272727,0.649350649,0.688311688,0.584415584,0.623376623,0.623376623,0.675324675,0.662337662,0.662337662,0.649350649,0.558441558,0.61038961,0.662337662,0.727272727,0.623376623,0.675324675,0.584415584,0.649350649,0.597402597,0.662337662,0.623376623,0.61038961,0.597402597,0.623376623,0.623376623,0.584415584,0.649350649,0.571428571,0.662337662,0.623376623,0.61038961,0.623376623,0.636363636,0.623376623,0.623376623,0.584415584,0.636363636,0.584415584,0.636363636,0.662337662,0.623376623,0.636363636,0.61038961,0.597402597,0.571428571,0.545454545,0.584415584,0.636363636,0.649350649,0.688311688,0.701298701,0.675324675,0.675324675,0.571428571,0.558441558,0.623376623,0.636363636,0.558441558,0.584415584,0.636363636,0.675324675,0.662337662,0.636363636,0.623376623,0.623376623,0.636363636,0.61038961,0.571428571,0.636363636,0.649350649,0.506493506,0.584415584,0.636363636,0.597402597,0.662337662,0.662337662,0.61038961,0.623376623
Yoga,0.830333333,0.829,0.844666667,0.843666667,0.841,0.845,0.841333333,0.833666667,0.834,0.865,0.843666667,0.833666667,0.854,0.829666667,0.843666667,0.819333333,0.842,0.843,0.850666667,0.829,0.832,0.835666667,0.853666667,0.832666667,0.85,0.831666667,0.846333333,0.850333333,0.846,0.840333333,0.834666667,0.847333333,0.837,0.831333333,0.845666667,0.850666667,0.852333333,0.844,0.853333333,0.854666667,0.842333333,0.825333333,0.827333333,0.83,0.857333333,0.846,0.851666667,0.854333333,0.837666667,0.827666667,0.836333333,0.841333333,0.862333333,0.832666667,0.844666667,0.841333333,0.830666667,0.834,0.844333333,0.822666667,0.856,0.834333333,0.832666667,0.844333333,0.825333333,0.824666667,0.845,0.851,0.856333333,0.846666667,0.850666667,0.839333333,0.828,0.846666667,0.822666667,0.845,0.847666667,0.829,0.811666667,0.832333333,0.828333333,0.842666667,0.834,0.827,0.856333333,0.837666667,0.828666667,0.858333333,0.827333333,0.855,0.856,0.838666667,0.840333333,0.844666667,0.842,0.817,0.847666667,0.831333333,0.848666667,0.829666667
